"ProductId","Image Url","Video Url","Product Desc","Origin Price","Discount Price","Discount","Currency","Commission Rate","Commission","Sales180Day","Positive Feedback","Promotion Url","Code Name","Code Start Time","Code End Time","Code Value","Code Quantity","Code Minimum Spend"
"1005002327842905","https://ae04.alicdn.com/kf/H56356b5a4e124f62a5321d79f391c804D.jpg",,"Women's T-shirts Harajuku Girls Plus Oversize Tops O-neck Short Sleeves Loose Summer Tshirt Embroidery Bear White Black Tees","USD 19.80","USD 13.86","30%","USD","15.0","USD 2.08","70","93.8%","https://s.click.aliexpress.com/e/_DmGIh5N",,,,,,
"1005004677310510","https://ae04.alicdn.com/kf/S6d0394566d5447dfac32453ec9dfd8a9s.jpg",,"ROSEGAL Women's V-Neck Tees 2022 New Style Female Lace Trim Hollow Out Cinched Flare Sleeves T Shirt Long Sleeve Tops White 4XL","USD 26.79","USD 15.54","42%","USD","9","USD 1.40","34","96.7%","https://s.click.aliexpress.com/e/_Dkxo4Dt",,,,,,
"1005002735165054","https://ae04.alicdn.com/kf/H8324bd77bc5641aa87aee2c0dcf74c6ez.jpg",,"Leisure Asterix And Obelix T-Shirts Men O Neck Cotton T Shirt Short Sleeve Big Tall Tees Plus Size 4XL 5XL 6XL Tops","USD 15.00","USD 6.00","60%","USD","9","USD 0.54","30","80.0%","https://s.click.aliexpress.com/e/_Dk9h5Dz",,,,,,
"1005004762889625","https://ae04.alicdn.com/kf/Sb42d36f1561940c8ab3a00e6af33dd13T.jpg",,"Plus Size 4XL Black Blouses Women's Autumn 2022 Flare Sleeve Peplum Tops V Neck Oversized T Shirts Elegant Casual Solid Clothing","USD 19.89","USD 9.75","51%","USD","9","USD 0.88","132","89.7%","https://s.click.aliexpress.com/e/_DEjf7d9",,,,,,
"33016889280","https://ae04.alicdn.com/kf/HTB1Cakuwk7mBKNjSZFyq6zydFXak.jpg",,"Women Sexy Lace T-Shirt Deep V-neck Long Sleeve Casual Solid Transparent Mesh Sheer Tops Slim Tops Plus Size Harajuku Hot Summer","USD 5.34","USD 3.74","30%","USD","9.0","USD 0.34","214","92.2%","https://s.click.aliexpress.com/e/_De4QgRH",,,,,,
"32908429066","https://ae04.alicdn.com/kf/HTB1EXBGKf5TBuNjSspmq6yDRVXaf.jpg",,"Women's Fashion Tees Tops Vincent Willem Van Gogh Post-Impressionism Printed Clothes Plus Size Shirts Harajuku Summer T-shirt","USD 3.40","USD 3.40","0%","USD","9.0","USD 0.31","24","100.0%","https://s.click.aliexpress.com/e/_DC0qUsr",,,,,,
"1005004807291762","https://ae04.alicdn.com/kf/Sdeadd7e9bc6e44c5865c98dfa7858690x.jpg",,"Korean Slight Strech O-Neck Spring Summer T-Shirts Pure Cotton Plus Size Loose Printing Women's Clothing Skin Friendly Patchwork","USD 22.88","USD 13.73","40%","USD","9.0","USD 1.24","55","98.8%","https://s.click.aliexpress.com/e/_DkGSv9l",,,,,,
"1005002995700978","https://ae04.alicdn.com/kf/Hd2bb7d39eec74a1598a3112b9f0c3497j.jpg",,"Cannibal Corpse T Shirt Cat Print Graphic Shirts Plus Size Men Cotton Tshirts Wholesale Men's Short Sleeve Tee Shirt Awesome","USD 9.52","USD 7.52","21%","USD","9","USD 0.68","165","98.8%","https://s.click.aliexpress.com/e/_DnctyNv",,,,,,
"1005003157353280","https://ae04.alicdn.com/kf/He15caf3535ab47fd924165e53c7da8eaK.jpg",,"Women's Clothing 2021 Y2k Japanese Harajuku Graphic Kawaii T Shirts Anime Print Oversized T Shirt Plus Size grunge Top women","USD 4.98","USD 2.99","40%","USD","9","USD 0.27","139","85.7%","https://s.click.aliexpress.com/e/_De8Sx9d",,,,,,
"1005002797543695","https://ae04.alicdn.com/kf/H779902f893c54d9f899b05ca504bd4e7F.jpg",,"Mom Is Temporarily Out of Order Please Try Again Later Print Funny Women T-shirt O Neck Summer Plus Size Tee Top for 90s Ladies","USD 4.99","USD 4.99","0%","USD","9.0","USD 0.45","259","97.3%","https://s.click.aliexpress.com/e/_DBs8QOF",,,,,,
"33019937306","https://ae04.alicdn.com/kf/HTB1O8asXL1H3KVjSZFHq6zKppXaF.jpg",,"New Men Summer Plus Size Game Of Thrones T Shirt Father Of Dragons Custom Desgin t shirt For Men BONADIAO Camiseta","USD 9.98","USD 8.28","17%","USD","9","USD 0.75","23","90.0%","https://s.click.aliexpress.com/e/_DEvnSJ5",,,,,,
"1005004262384891","https://ae04.alicdn.com/kf/Sc4f2ec37d74f4eae8824bf2668afc66cQ.jpg",,"Initial D Tee-shirt 100% Cotton T Shirt Street Racing Awesome Japanese Manga Short Sleeves Streetwear Print Tshirt Plus Size Men","USD 13.99","USD 6.72","52%","USD","9","USD 0.60","26","100.0%","https://s.click.aliexpress.com/e/_DlsQXIX",,,,,,
"32975352705","https://ae04.alicdn.com/kf/S24f8118ef4794402ad920cd3a6dab195X.jpg",,"Plus Size 5XL 6XL Men Big Tall T-shirt Short Sleeves Oversized T Shirt Cotton Male Large Tee Summer Fit T Shirt Summer Tops Tees","USD 33.88","USD 17.28","49%","USD","9","USD 1.56","34","97.0%","https://s.click.aliexpress.com/e/_De0a8gB",,,,,,
"1005004443407598","https://ae04.alicdn.com/kf/Sd02bdf157c67412d924090502c63c230P.jpg",,"LW Plus Size T-Shirts Rhinestone Letter Decor T-shirt Casual Short Sleeve Daily O Neck Fashion Women Tops Summer Femal Clothings","USD 18.65","USD 10.26","45%","USD","15.0","USD 1.54","694","92.7%","https://s.click.aliexpress.com/e/_Deti7rD",,,,,,
"1005002821265310","https://ae04.alicdn.com/kf/Ha412d405c07e4f118d61e4a96aedc4ecX.jpg",,"NANA Osaki Manga T Shirt Men 100% Cotton Casual T-Shirts Round Neck Anime Tee Shirt Short Sleeve Tops Plus Size","USD 15.00","USD 6.00","60%","USD","9","USD 0.54","508","91.8%","https://s.click.aliexpress.com/e/_DejADFt",,,,,,
"1005002220041115","https://ae04.alicdn.com/kf/S36923144daa74bb7b6eadba208e7ae07V.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100031847832.mp4","Abstract Simple 2022 Summer Loose Oversize T Shirt Dress Women Korean Short Sleeve Dresses Woman Plus Size Black Dress Simple","USD 11.98","USD 5.75","52%","USD","9","USD 0.52","302","95.7%","https://s.click.aliexpress.com/e/_DF36pNz",,,,,,
"1005002383824735","https://ae04.alicdn.com/kf/Scea579192eb94dc8bc0c04fc9d485588w.jpg",,"SIMWOOD 2022 Summer New Snow Oil Wash T-shirt Men Retro Vintage Tshirt 100% Cotton Drop Shoulder Oversize Tops Plus Size Tshirt","USD 39.18","USD 19.98","49%","USD","9","USD 1.80","126","98.7%","https://s.click.aliexpress.com/e/_DBo48KF",,,,,,
"1005002921976866","https://ae04.alicdn.com/kf/S0301c4d24ec14cbfb07af6a88f6cb728t.jpg",,"Ice Silk Tops Women Plus Size Tee White Knit Shirt Summer Fashion Pure Color Short Sleeve T Shirt Lady Slim Female T-shirts Top","USD 16.48","USD 9.89","40%","USD","9","USD 0.89","162","95.0%","https://s.click.aliexpress.com/e/_DBScaUX",,,,,,
"4000934252006","https://ae04.alicdn.com/kf/Hea47ee07672746eea5d2e09d476c49dcj.jpg",,"9XL 8XL 7XL 6XL 5XL Plus Size Summer Short Men Sleeved T-Shirt Men'S Loose Hip hop Young Tide Men'S Student Shirt Sleeve","USD 25.80","USD 12.90","50%","USD","9.0","USD 1.16","90","85.9%","https://s.click.aliexpress.com/e/_Dn5cE3H",,,,,,
"1005004531433879","https://ae04.alicdn.com/kf/Sbba24e3c0e6c42ec9ed49f87d568957dk.jpg",,"I OD Classic Mermaid Wedding Dresses For Women 2022 Elegant Lace Applique Scoop Long Sleeves Plus Size Vestidos De Novia","USD 139.98","USD 113.38","19%","USD","15.0","USD 17.01","58","85.7%","https://s.click.aliexpress.com/e/_DBtQ9nh","56OBFDQS3RFS","2022/12/02 00:00:00","2023/02/28 23:59:59","USD 10.00","6648","USD 100.00"
"1005004570057252","https://ae04.alicdn.com/kf/S79788d26a1bd4d7cb1810177499bc009i.jpg",,"TOLEEN Women Large Plus Size Maxi Dress 2022 Summer Luxury Chic Elegant Long Sleeve Muslim Evening Party Festival Robe Clothing","USD 61.98","USD 30.99","50%","USD","9","USD 2.79","33","100.0%","https://s.click.aliexpress.com/e/_DBEPHJt",,,,,,
"4001289367681","https://ae04.alicdn.com/kf/Hcbca5d8c280b4f74be5b5e5771011772E.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/273620533633.mp4","TuangBiang 2022 Spring Lace Patchwork Cotton All-Match Women V-Neck Long Sleeve Plus Size T-Shirt Light Pink Fashion Green Tops","USD 20.81","USD 12.90","38%","USD","9","USD 1.16","27","98.5%","https://s.click.aliexpress.com/e/_DEhhQHh",,,,,,
"32389875228","https://ae04.alicdn.com/kf/HTB1xsrekACWBuNjy0Faq6xUlXXak.jpg",,"Summer Dress New Arrival 2018 Flower Print Bohemian Dress Plus Size 4XL 5XL 6XL European Style Women's Casual Chiffon Dresses","USD 8.41","USD 6.98","17%","USD","9","USD 0.63","30","100.0%","https://s.click.aliexpress.com/e/_DdPLPRp",,,,,,
"1005003117205460","https://ae04.alicdn.com/kf/Hc6b0e1771794473eb890f8895783db75q.jpg",,"Anime Themed Men's T-Shirts Uchiha Sasuke Boys Costume 3D Anime Harajuku Tops Summer Round Neck Shirt Plus Size Streetwear","USD 12.32","USD 7.64","38%","USD","9","USD 0.69","57","92.5%","https://s.click.aliexpress.com/e/_DBfVl9d",,,,,,
"1005004578410174","https://ae04.alicdn.com/kf/S83532f065ac14a1da9c534361816e09eO.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100080484270.mp4","Plus Size Women Elegant Dresses Solid V Neck Ruffle Dresses 2022 Summer Party Club Outfit Lady Fashion Prom Evening Gowns","USD 39.20","USD 19.60","50%","USD","9.0","USD 1.76","40","97.3%","https://s.click.aliexpress.com/e/_Dk9YwHv",,,,,,
"1005004795214668","https://ae04.alicdn.com/kf/S67413b361ca046ce93c2e3176aaf6833V.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100098270776.mp4","SHESTARR Plus Size Women Dresses Fashion 2023 Spring Black Lace-up Waist V Neck Casual Flowy Chic Elegant Dress Women Clothing","USD 39.96","USD 19.98","50%","USD","9","USD 1.80","36","100.0%","https://s.click.aliexpress.com/e/_DEelHaR",,,,,,
"1005003557200219","https://ae04.alicdn.com/kf/S519692d50d284cc980e37ef904130bdd2.jpg",,"Woman Tshirts Fashion Vintage Long Sleeve Bow Print Graphic T Shirts Sexy Slim Fit V-neck Tops Harajuku Women Clothing Plus Size","USD 11.00","USD 6.05","45%","USD","9","USD 0.54","137","81.9%","https://s.click.aliexpress.com/e/_DlrnSdh",,,,,,
"1005004291121819","https://ae04.alicdn.com/kf/Se32a43917d30420093596711ced8cb74h.jpg",,"Fashion Women's Tops Solid Round Neck Slit Buttons On Sides Casual Loose Long Sleeve Woman T-shirts Pullover Plus Size Clothes","USD 12.67","USD 10.39","18%","USD","9","USD 0.94","32","100.0%","https://s.click.aliexpress.com/e/_DDvZ23z",,,,,,
"1005004841394510","https://ae04.alicdn.com/kf/S72ce4304a0d34b1c9dd094691865ce0ez.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100098273321.mp4","SHESTARR Plus Size Women Dresses 2023 Fashion Swing Elegant Lace-up Waist V Neck Casual Flowy Big Size Mini Dress Women Clothing","USD 41.78","USD 20.89","50%","USD","9","USD 1.88","38","97.8%","https://s.click.aliexpress.com/e/_DdiMSx5",,,,,,
"1005003058456924","https://ae04.alicdn.com/kf/H5c309740ed394ad581dd0ff2f4a64f33h.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/333327055537.mp4","Elegant Party White Long Plus Size Dress Women Sexy Bodycon Cut Out Lace Puff Sleeve Floor-length Large Sizes Maxi Dresses 2021","USD 58.31","USD 29.74","49%","USD","10.0","USD 2.97","34","100.0%","https://s.click.aliexpress.com/e/_DBziq3H",,,,,,
"32953009336","https://ae04.alicdn.com/kf/HTB1vEbwXLfsK1RjSszbq6AqBXXaW.jpg",,"Cool Automotive Car Turbo E30 E36 E46 t shirt men Anime T-shirts plus size tee shirt homme classic Vintage TShirt Men Camisetas","USD 6.30","USD 5.48","13%","USD","9","USD 0.49","43","93.3%","https://s.click.aliexpress.com/e/_DCzQskP",,,,,,
"1005003206591602","https://ae04.alicdn.com/kf/H82ad30f1e4e645d582a666ac4e451e4fh.jpg",,"Women Sling Casual Solid Spaghetti Short Dress Sleeveless Slips Under Dresses Sexy Ladies Vestido Ropa Mujer Plus Size","USD 8.69","USD 7.82","10%","USD","9.0","USD 0.70","27","100.0%","https://s.click.aliexpress.com/e/_DejoqDp",,,,,,
"4000341310163","https://ae04.alicdn.com/kf/Hce855c1be3a14d96af0d06309fc5ddb0c.jpg",,"Free Shipping mens t shirts fashion short sleeve Korn Rock band Letter T Shirt Cotton High Street Tee Shirts Plus Size","USD 15.34","USD 15.34","0%","USD","9","USD 1.38","85","98.6%","https://s.click.aliexpress.com/e/_DcjSnG3",,,,,,
"4001283876261","https://ae04.alicdn.com/kf/H06075561df9b4e328c06418bb5e1a8a8q.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/292546049455.mp4","2022 New Arrival Short Sleeve European and American Men's T-shirt Plus Size High Quality Tops Tee for Promotion Wholesale T Sale","USD 17.89","USD 13.42","25%","USD","9","USD 1.21","181","98.9%","https://s.click.aliexpress.com/e/_DC7oBGT",,,,,,
"1005003060648057","https://ae04.alicdn.com/kf/Hcfde02e22c084eee933f0b45d94d3d33B.jpg",,"Plus Size Halter Tunic Long Dress Women High and Low Party Dresses Elegant Maxi Dress Sexy Sleeveless Women  Summer Vestidos","USD 23.56","USD 16.49","30%","USD","20.0","USD 3.30","50","97.6%","https://s.click.aliexpress.com/e/_DcHPwcn",,,,,,
"1005001520968115","https://ae04.alicdn.com/kf/Hbb98da7aaba64f55a91ea0f72d09709fX.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/280728288239.mp4","Women Frayed V-Neck Bamboo Cotton T-Shirts Spring 2022 Plus Size Loose Fashion Purple TShirt Ladies Cuffs Long Sleeve Khaki Tops","USD 21.37","USD 13.46","37%","USD","9","USD 1.21","32","98.5%","https://s.click.aliexpress.com/e/_Dm71fmR",,,,,,
"1005004469093237","https://ae04.alicdn.com/kf/Se366674b6a2b42f98c824d6d79aef798F.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100068564928.mp4","Summer Elegant Women's Long Dress Gentle High Collar Sleeveless Solid Chiffion Midi Dress Fashion Sexy Korea Sundress Plus Size","USD 45.96","USD 22.98","50%","USD","9.0","USD 2.07","23","90.0%","https://s.click.aliexpress.com/e/_DCR7pG3",,,,,,
"1005001423765259","https://ae04.alicdn.com/kf/H67a64e266e1e4f0d91e7885959256db1H.jpg",,"POLK HIGH AL BUNDY JERSEY T-shirts Men/Women Tops Tees Print T shirt Men loose T-shirt Homme Fashion Tshirts Plus Size XS-3XL","USD 19.89","USD 9.94","50%","USD","15.0","USD 1.49","38","95.6%","https://s.click.aliexpress.com/e/_DmOcgnV",,,,,,
"1005002318966928","https://ae04.alicdn.com/kf/Hd0298e9d82cd47f797a8fbccd334605cI.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/331280947652.mp4","Gold Quinceanera Dress Off The Shoulder Party Prom Dress Ball Gown Vintage Lace Quinceanera Gown Plus Size Vestidos","USD 110.60","USD 65.25","41%","USD","7","USD 4.57","43","100.0%","https://s.click.aliexpress.com/e/_DdXfVwn",,,,,,
"1005004600554526","https://ae04.alicdn.com/kf/S2afa841cd77a40ce992cbd4ffcd998ac9.jpg",,"SIMWOOD 2022 Summer Autumn New Washed T-shirts Men Vintage 100% Cotton Tops Plus Size Brand Clothing","USD 32.65","USD 16.65","49%","USD","9","USD 1.50","345","97.8%","https://s.click.aliexpress.com/e/_Dl768d1",,,,,,
"1005001696153011","https://ae04.alicdn.com/kf/H27701c8f56b04d8b89a4a5f4d7be3c39d.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/285619597638.mp4","Autumn Winter Men Warm Thermal Tshirt Men's Long Sleeve Casual O Neck Velvet Thick Plus Thick T-Shirt Male Tees Plus Size 6XL","USD 45.98","USD 22.53","51%","USD","9","USD 2.03","23","100.0%","https://s.click.aliexpress.com/e/_DDLA7v9",,,,,,
"1005003117135648","https://ae04.alicdn.com/kf/H9abe4c958abc45a6a7b3a84a09b95081Q.jpg",,"Anime Graphic T-Shirts Summer Harajuku Tops 3D Men's T-Shirts Round Neck Shirt Anime Boys Apparel Plus Size Streetwear","USD 12.32","USD 7.64","38%","USD","9","USD 0.69","34","100.0%","https://s.click.aliexpress.com/e/_DCDST2P",,,,,,
"1005004743875885","https://ae04.alicdn.com/kf/Saec780f056694a22ab9ca796f0fa3bf3O.jpg",,"Della Mel Plus Size Floral Print V Neck Midi Belted Dress Women Casual Clothing Black Long Sleeve Party Elegant Vintage Dresses","USD 41.32","USD 19.83","52%","USD","9.0","USD 1.78","21","100.0%","https://s.click.aliexpress.com/e/_DdflDxh",,,,,,
"32966117580","https://ae04.alicdn.com/kf/HTB1pUkRayLxK1Rjy0Ffq6zYdVXaL.jpg",,"New women's tops T-shirts round neck loose tees fluffy hand youth soft T-shirt 2019 spring and autumn long sleeves plus size","USD 11.05","USD 11.05","0%","USD","9","USD 0.99","51","95.6%","https://s.click.aliexpress.com/e/_DCNhCHD",,,,,,
"1005004300480126","https://ae04.alicdn.com/kf/S45571f61929e4617978221ad23a675cdW.jpg",,"LW Plus Size Dress  Butterfly Fruit Letter Print Summer 2022 Casual Fashion Streetwear Chic One Shoulder Outfits","USD 18.55","USD 11.13","40%","USD","9","USD 1.00","28","95.0%","https://s.click.aliexpress.com/e/_DF15GuP",,,,,,
"1005003036559507","https://ae04.alicdn.com/kf/H7590a4c5354440dabae59b9850d17e4ev.jpg",,"Men T-Shirt The Cure Robert Smith Awesome Cotton Tees Classic Short Sleeve T Shirt Round Neck Tops Plus Size","USD 15.57","USD 15.57","0%","USD","9","USD 1.40","115","97.9%","https://s.click.aliexpress.com/e/_DdecbsF",,,,,,
"1005002578800987","https://ae04.alicdn.com/kf/H0657247df5b442b2b40cc7fe43e168ece.jpg",,"New Women Summer Casual bamboo Print Loose T-shirts Vintage Round Neck Plus Size Short Sleeve Blouse Tops S-5XL","USD 15.98","USD 7.99","50%","USD","9","USD 0.72","116","89.8%","https://s.click.aliexpress.com/e/_DlRzNhl",,,,,,
"1005003036283094","https://ae04.alicdn.com/kf/Hbb5c88ec685f4022b8da0832ad6b35304.jpg",,"Trust Me Im An Engineer T Shirt For Men Pure Cotton Vintage T-Shirt Round Neck Engineering Tees Classic Clothes Plus Size","USD 15.57","USD 15.57","0%","USD","9","USD 1.40","424","95.0%","https://s.click.aliexpress.com/e/_DD6mXeX",,,,,,
"33043874110","https://ae04.alicdn.com/kf/HTB1hn3KdgaH3KVjSZFjq6AFWpXam.jpg",,"Quick Dry Sport T Shirt Men 2022 Short Sleeves Summer Casual Cotton Plus Asian Size M-5XL 6XL 7XL Top Tees GYM Tshirt Clothes","USD 16.35","USD 11.28","31%","USD","9.0","USD 1.02","829","94.6%","https://s.click.aliexpress.com/e/_DePy0Xd",,,,,,
"4001100710692","https://ae04.alicdn.com/kf/H833707d0ebc44346ac45a4ffb495514e9.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/267189886798.mp4","Cotton Black Striped Women Summer Loose T-Shirts 2022 Female Plus Size Short Sleeve Casual O-Neck Modal T Shirt Ladies Soft Tops","USD 19.20","USD 13.06","32%","USD","9.0","USD 1.18","32","100.0%","https://s.click.aliexpress.com/e/_DlbdE6F",,,,,,
"1005002282318250","https://ae04.alicdn.com/kf/H2ce250d695ed45dca8c27b68faa4fe41X.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/311620515314.mp4","WAVLATII Women New Cotton T shirts Female Soft White Black Tees Lady Plus Size Basic Tops for Summer WT2102","USD 14.71","USD 9.12","38%","USD","9","USD 0.82","438","95.5%","https://s.click.aliexpress.com/e/_DmxYru7",,,,,,
"1005003959967468","https://ae04.alicdn.com/kf/Sec8a2dd3f0014f2091493096ba845de3x.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/348915253026.mp4","KUEGOU 2022 Summer Man's T-shirt short sleeves 100% Cotton For Men T shirt Fashion unisex Tee Solid color Tops Plus size ZT-396","USD 31.48","USD 12.59","60%","USD","9","USD 1.13","26","100.0%","https://s.click.aliexpress.com/e/_DdeVWSL",,,,,,
"4000955053967","https://ae04.alicdn.com/kf/H2f9f72720b8241c59622e2f1c547ef383.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/273309448231.mp4","Short Sleeve T Shirt Men 2022 Summer High Quality Tshirt Top Tees Classic Brand Fashion Clothes Plus Size M-5XL O NECK","USD 14.14","USD 10.75","24%","USD","9","USD 0.97","189","93.0%","https://s.click.aliexpress.com/e/_DDWaOcX",,,,,,
"1005002506716814","https://ae04.alicdn.com/kf/Sf5e189cb1a114188ac182db2a90f04c2D.jpg",,"JFUNCY 2023 Summer Men T Shirt Short Sleeve Cotton T-shirt Fashion Letter Print Plus Size 6XL Man Loose Tshirts Male Tee Top","USD 17.02","USD 10.21","40%","USD","20.0","USD 2.04","37","91.4%","https://s.click.aliexpress.com/e/_Dn3mIrz",,,,,,
"1005004832534514","https://ae04.alicdn.com/kf/S825d75d33d384ddabd13f7c55d160ab3U.jpg",,"Large Plus Size 4XL Green Midi Dress Women Summer 2023 Floral Print Sleeveless Curvy A Line Chic Elegant Casual Party Dresses","USD 27.12","USD 14.10","48%","USD","9","USD 1.27","38","100.0%","https://s.click.aliexpress.com/e/_DFel2OT",,,,,,
"1005002591531725","https://ae04.alicdn.com/kf/H58f59af724d84bc6aef99fbbe58b0597k.jpg",,"Japan Harajuku Style Funny Kitty Printed Tees For Girls White Plus Size Cotton Round Neck Top Short Sleeve Grunge T shirt Women","USD 16.60","USD 8.96","46%","USD","9","USD 0.81","262","96.0%","https://s.click.aliexpress.com/e/_DnFFTbD",,,,,,
"1005004737487002","https://ae04.alicdn.com/kf/S5523734102d04096bc0a22bee563ff666.jpg",,"Plus Size 4XL Bodycon Curvy Dress for Women 2022 Autumn Winter Lace Sleeve Mini Large Big Size Clothing Evening Party Dresses","USD 19.69","USD 12.80","35%","USD","9","USD 1.15","77","88.9%","https://s.click.aliexpress.com/e/_Dd9YYWb",,,,,,
"1005002957759476","https://ae04.alicdn.com/kf/Hbfa641f0dec04e7684b2827625305aeeF.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/317117540201.mp4","Astrid Women's Dress 2022 for Women Casual Elegant Vintage Plus size office Print midi Cotton knit Dresses With necklace Pockets","USD 75.43","USD 30.17","60%","USD","9","USD 2.72","39","100.0%","https://s.click.aliexpress.com/e/_DEZA70x",,,,,,
"1005003887776650","https://ae04.alicdn.com/kf/Sf13034c43bc9495d8d2ddb7e92fe322dg.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/350095646479.mp4","SIMWOOD 2022 Summer New Bohemia Print 100% Cotton T-shirts Men Comfortable Breathable Tops Plus Size Brand Clothing","USD 33.79","USD 17.23","49%","USD","9","USD 1.55","63","99.5%","https://s.click.aliexpress.com/e/_DkHeOJN",,,,,,
